53 1 1 27 1 56 1 1
54 1 1 129 1 300 1 3
55 1 1 129 1 300 1 1
56 1 1 25 1 300 1 1
57 1 1 38 1 112 1 8
58 1 1 38 1 15 1 8
59 1 1 38 1 112 1 1
60 1 1 38 1 15 1 1
61 1 1 173 1 9 1 9
62 1 1 173 1 2 1 9
63 1 1 173 1 9 1 55
64 1 1 13 1 2 1 45
65 1 1 13 1 2 1 25
66 1 1 17 1 2 1 45
67 1 1 17 1 2 1 25
68 1 1 77 1 2 1 43
69 1 1 77 1 2 1 12
70 1 1 96 1 2 1 43
71 1 1 96 1 2 1 12
72 1 1 32 1 123 1 5
73 1 1 32 1 123 1 2
74 1 1 15 1 224 1 20
75 2 1 15 1 224 1 43
76 1 1 8 1 127 1 20
77 1 1 8 1 127 1 68
78 1 1 30 1 127 1 20
79 1 1 30 1 79 1 53
80 1 1 30 1 48 1 53
81 1 1 30 1 48 1 15
82 1 1 166 1 23 1 4
83 1 1 166 1 23 1 105
84 1 1 166 1 277 1 105
85 1 1 19 1 179 1 13
86 1 1 19 1 121 1 13
87 1 1 19 1 179 1 3
88 1 1 19 1 121 1 3
89 1 1 2 1 298 1 5
90 1 1 2 1 298 1 4
91 1 1 10 1 298 1 5
92 1 1 10 1 298 1 4
93 1 1 9 1 224 1 15
94 1 1 9 1 224 1 5
95 1 1 6 1 224 1 15
96 1 1 6 1 224 1 5
97 1 1 34 1 91 1 2
98 1 1 34 1 32 1 2
99 1 1 34 1 91 1 3
100 1 1 34 1 32 1 3
101 1 1 27 1 7 1 15
102 1 1 26 1 7 1 4
103 1 1 26 1 7 1 2
104 1 1 1 1 7 1 4
105 1 1 1 1 7 1 2
106 1 1 13 1 79 1 2
107 1 1 13 1 79 1 13
108 1 1 17 1 79 1 2
109 1 1 27 1 41 1 7
110 1 1 27 1 68 1 7
111 1 1 27 1 41 1 8
112 1 1 27 1 68 1 8
113 1 1 23 1 293 1 13
114 1 1 23 1 7 1 13
115 1 1 11 1 76 1 14
116 1 1 11 1 76 1 32
117 1 1 19 1 76 1 14
118 1 1 19 1 76 1 32
119 1 1 16 1 7 1 2
120 1 1 16 1 7 1 5
121 1 1 7 1 7 1 2
122 1 1 7 1 7 1 5
123 1 1 25 1 282 1 2
124 1 1 25 1 18 1 2
125 1 1 25 1 282 1 1
126 1 1 25 1 18 1 1
127 2 1 34 1 60 1 1
128 2 1 34 1 63 1 1
129 1 1 17 1 27 1 7
130 1 1 17 1 52 1 7
131 1 1 17 1 27 1 6
132 1 1 17 1 52 1 6
133 1 1 23 1 260 1 5
134 1 1 23 1 33 1 5
135 1 1 23 1 260 1 2
136 1 1 23 1 33 1 2
137 1 1 27 1 105 1 5
138 1 1 27 1 4 1 5
139 1 1 27 1 105 1 1
140 1 1 27 1 4 1 1
141 1 1 18 1 141 1 4
142 1 1 18 1 108 1 4
143 1 1 18 1 141 1 1
144 1 1 18 1 108 1 1
145 1 1 38 1 277 1 1
146 1 1 38 1 277 1 3
147 1 1 128 1 277 1 1
148 1 1 128 1 277 1 3
8 2503205
300 300 300
127
1 1 1 45 1 300 1 290
2 1 1 45 1 189 1 4
3 1 1 232 1 300 1 230
4 1 1 16 1 111 1 2
5 1 1 17 1 300 1 223
6 1 1 73 1 300 1 1
7 1 1 182 1 300 1 9
8 1 1 182 1 300 1 1
9 1 1 17 1 42 1 1
10 1 1 17 1 258 1 1
11 1 1 6 1 119 1 1
12 1 1 6 1 181 1 1
13 1 1 6 1 181 1 6
14 1 1 1 1 300 1 21
15 1 1 1 1 300 1 202
16 1 1 4 1 300 1 13
17 1 1 7 1 258 1 3
18 1 1 5 1 258 1 1
19 1 1 2 1 258 1 1
20 1 1 1 1 119 1 5
21 1 1 1 1 119 1 1
22 1 1 5 1 119 1 5
23 1 1 5 1 119 1 1
24 1 1 19 1 257 1 9
25 1 1 19 1 257 1 4
26 2 1 29 1 50 1 1
27 2 1 29 1 61 1 1
28 2 1 1 1 258 1 1
29 3 1 4 1 258 1 1
30 2 1 29 1 29 1 1
31 2 1 29 1 82 1 1
32 2 1 19 1 42 1 2
33 2 1 19 1 1 1 2
34 1 1 19 1 261 1 10
35 1 1 19 1 39 1 10
36 1 1 19 1 39 1 37
37 1 1 232 1 177 1 33
38 1 1 232 1 123 1 33
39 1 1 232 1 177 1 27
40 1 1 232 1 123 1 27
41 1 1 4 1 258 1 2
42 1 1 6 1 258 1 1
43 1 1 15 1 43 1 7
44 1 1 15 1 43 1 2
45 1 1 17 1 28 1 4
46 1 1 17 1 14 1 2
47 2 1 1 1 43 1 1
48 2 1 3 1 43 1 1
49 1 1 19 1 220 1 33
50 1 1 19 1 41 1 4
51 1 1 19 1 220 1 4
52 2 1 7 1 111 1 1
53 2 1 9 1 111 1 1
54 1 1 19 1 34 1 29
55 1 1 19 1 7 1 4
56 1 1 5 1 296 1 78
57 1 1 1 1 34 1 1
58 1 1 1 1 34 1 3
59 1 1 18 1 34 1 1
60 1 1 10 1 214 1 1
61 1 1 10 1 44 1 1
62 1 1 10 1 214 1 2
63 1 1 4 1 296 1 67
64 1 1 1 1 296 1 67
65 1 1 1 1 296 1 57
66 1 1 73 1 190 1 3
67 1 1 73 1 110 1 3
68 1 1 5 1 189 1 18
69 1 1 5 1 111 1 18
70 1 1 5 1 111 1 3
71 2 1 10 1 14 1 1
72 2 1 10 1 30 1 1
73 1 1 4 1 194 1 52
74 1 1 4 1 102 1 52
75 1 1 4 1 194 1 5
76 1 1 4 1 102 1 5
77 4 1 17 1 14 1 1
78 1 1 39 1 111 1 5
79 1 1 39 1 111 1 1
80 1 1 6 1 111 1 5
81 1 1 6 1 111 1 1
82 1 1 4 1 7 1 4
83 1 1 4 1 36 1 4
84 1 1 4 1 7 1 3
85 1 1 4 1 36 1 3
86 2 1 2 1 251 1 1
87 2 1 2 1 7 1 1
88 1 1 11 1 34 1 2
89 1 1 11 1 34 1 1
90 1 1 7 1 34 1 2
91 1 1 7 1 34 1 1
92 1 1 5 1 1 1 77
93 1 1 5 1 3 1 77
94 1 1 5 1 1 1 47
95 1 1 5 1 3 1 47
96 1 1 73 1 67 1 1
97 1 1 73 1 43 1 1
98 1 1 73 1 67 1 5
99 1 1 73 1 43 1 5
100 1 1 5 1 1 1 73
101 1 1 5 1 3 1 73
102 1 1 5 1 1 1 5
103 1 1 5 1 3 1 5
104 1 1 73 1 40 1 1
105 1 1 73 1 150 1 1
106 1 1 73 1 40 1 5
107 1 1 73 1 150 1 5
108 2 1 45 1 8 1 3
109 2 1 45 1 181 1 3
110 1 1 16 1 7 1 11
111 1 1 16 1 7 1 18
112 1 1 3 1 7 1 11
113 1 1 3 1 7 1 18
114 1 1 4 1 189 1 1
115 1 1 4 1 189 1 2
116 1 1 1 1 189 1 1
117 1 1 1 1 189 1 2
118 1 1 4 1 176 1 4
119 1 1 4 1 124 1 4
120 1 1 4 1 176 1 43
121 1 1 4 1 124 1 43
122 2 1 6 1 183 1 1
123 2 1 6 1 75 1 1
124 1 1 9 1 14 1 3
125 1 1 9 1 14 1 1
126 1 1 8 1 14 1 3
127 1 1 8 1 14 1 1
9 2503305
300 300 300
139
1 1 1 300 1 4 1 230
2 1 1 300 1 4 1 70
3 1 1 300 1 72 1 20
4 1 1 69 1 296 1 107
5 1 1 202 1 296 1 94
6 1 1 29 1 272 1 23
7 1 1 29 1 22 1 67
8 1 1 29 1 22 1 4
9 1 1 29 1 2 1 4
10 1 1 200 1 296 1 102
11 1 1 31 1 296 1 5
12 1 1 7 1 141 1 7
13 1 1 7 1 141 1 1
14 1 1 22 1 141 1 1
15 1 1 200 1 93 1 1
16 1 1 200 1 203 1 1
17 1 1 23 1 24 1 21
18 1 1 6 1 24 1 2
19 1 1 6 1 24 1 21
20 1 1 29 1 43 1 1
21 1 1 29 1 112 1 1
22 1 1 29 1 43 1 7
23 1 1 78 1 296 1 1
24 1 1 124 1 296 1 1
25 1 1 14 1 141 1 1
26 1 1 14 1 141 1 6
27 1 1 8 1 141 1 1
28 2 1 6 1 24 1 1
29 2 1 17 1 24 1 1
30 1 1 46 1 203 1 1
31 1 1 154 1 203 1 3
32 1 1 154 1 203 1 1
33 1 1 5 1 93 1 1
34 1 1 5 1 93 1 3
35 1 1 195 1 93 1 1
36 1 1 9 1 2 1 1
37 1 1 20 1 2 1 1
38 1 1 20 1 2 1 66
39 1 1 78 1 145 1 23
40 1 1 78 1 151 1 23
41 1 1 193 1 224 1 11
42 1 1 193 1 224 1 9
43 2 1 4 1 43 1 1
44 2 1 4 1 69 1 1
45 1 1 88 1 93 1 2
46 1 1 88 1 93 1 1
47 1 1 107 1 93 1 1
48 2 1 9 1 1 1 51
49 2 1 9 1 1 1 15
50 2 1 25 1 111 1 1
51 2 1 25 1 1 1 1
52 1 1 300 1 168 1 36
53 1 1 300 1 56 1 36
54 1 1 300 1 168 1 14
55 1 1 29 1 18 1 14
56 1 1 46 1 160 1 2
57 1 1 46 1 43 1 2
58 1 1 46 1 160 1 1
59 1 1 46 1 43 1 1
60 1 1 4 1 103 1 1
61 1 1 4 1 9 1 1
62 1 1 4 1 103 1 4
63 2 1 29 1 24 1 7
64 2 1 29 1 230 1 7
65 1 1 21 1 18 1 28
66 1 1 21 1 18 1 29
67 1 1 8 1 18 1 28
68 1 1 8 1 18 1 29
69 1 1 3 1 9 1 1
70 1 1 3 1 9 1 3
71 1 1 1 1 9 1 1
72 1 1 1 1 9 1 3
73 1 1 107 1 74 1 7
74 1 1 107 1 150 1 7
75 1 1 107 1 74 1 2
76 1 1 107 1 150 1 2
77 2 1 107 1 45 1 1
78 2 1 107 1 48 1 1
79 1 1 300 1 3 1 3
80 1 1 300 1 69 1 3
81 1 1 300 1 3 1 47
82 1 1 300 1 69 1 47
83 1 1 31 1 292 1 85
84 1 1 31 1 4 1 85
85 1 1 31 1 292 1 17
86 1 1 31 1 4 1 17
87 1 1 78 1 57 1 2
88 1 1 78 1 88 1 2
89 1 1 78 1 88 1 3
90 1 1 124 1 161 1 7
91 1 1 124 1 135 1 7
92 1 1 124 1 135 1 21
93 1 1 78 1 53 1 1
94 1 1 78 1 4 1 1
95 1 1 78 1 53 1 2
96 1 1 78 1 4 1 2
97 1 1 300 1 32 1 3
98 1 1 300 1 24 1 3
99 1 1 300 1 32 1 11
100 1 1 300 1 24 1 11
101 1 1 25 1 36 1 4
102 1 1 25 1 76 1 1
103 1 1 25 1 36 1 1
104 1 1 8 1 22 1 5
105 1 1 8 1 119 1 5
106 1 1 8 1 22 1 1
107 1 1 8 1 119 1 1
108 1 1 29 1 59 1 39
109 1 1 29 1 195 1 39
110 1 1 29 1 59 1 18
111 1 1 29 1 195 1 18
112 1 1 25 1 72 1 3
113 1 1 25 1 4 1 3
114 1 1 25 1 72 1 1
115 1 1 25 1 4 1 1
116 1 1 103 1 224 1 6
117 1 1 103 1 224 1 5
118 1 1 4 1 224 1 6
119 1 1 4 1 224 1 5
120 1 1 29 1 11 1 9
121 1 1 29 1 130 1 9
122 1 1 29 1 11 1 12
123 1 1 29 1 130 1 12
124 1 1 11 1 296 1 71
125 1 1 11 1 296 1 52
126 1 1 58 1 296 1 71
127 1 1 58 1 296 1 52
128 1 1 78 1 91 1 3
129 1 1 78 1 60 1 3
130 1 1 78 1 91 1 2
131 1 1 78 1 60 1 2
132 1 1 24 1 155 1 18
133 1 1 24 1 155 1 3
134 1 1 5 1 155 1 18
135 1 1 5 1 155 1 3
136 1 1 124 1 28 1 13
137 1 1 124 1 133 1 13
138 1 1 124 1 28 1 8
139 1 1 124 1 133 1 8
10 2503405
300 300 300
142
1 1 1 300 1 270 1 30
2 1 1 222 1 30 1 19
3 1 1 222 1 30 1 226
4 1 1 64 1 30 1 19
5 1 1 14 1 23 1 13
6 1 1 14 1 7 1 232
7 1 1 300 1 27 1 10
8 1 1 300 1 3 1 10
9 1 1 300 1 1 1 14
10 1 1 300 1 1 1 6
11 1 1 300 1 2 1 6
12 1 1 183 1 2 1 3
13 1 1 117 1 2 1 11
14 1 1 117 1 2 1 3
15 1 1 165 1 270 1 99
16 1 1 18 1 30 1 8
17 1 1 45 1 30 1 8
18 1 1 139 1 270 1 19
19 1 1 26 1 270 1 19
20 1 1 300 1 4 1 14
21 1 1 300 1 4 1 6
22 1 1 49 1 270 1 54
23 1 1 90 1 270 1 98
24 1 1 117 1 270 1 29
25 1 1 18 1 270 1 29
26 1 1 18 1 270 1 70
27 1 1 115 1 30 1 14
28 1 1 108 1 30 1 7
29 1 1 59 1 30 1 1
30 1 1 59 1 30 1 3
31 1 1 4 1 30 1 1
32 1 1 4 1 30 1 3
33 1 1 56 1 30 1 14
34 1 1 56 1 30 1 212
35 1 1 8 1 30 1 14
36 1 1 14 1 18 1 3
37 1 1 14 1 12 1 3
38 1 1 14 1 18 1 22
39 1 1 90 1 76 1 31
40 1 1 90 1 14 1 16
41 1 1 90 1 62 1 7
42 1 1 36 1 194 1 26
43 1 1 36 1 194 1 5
44 1 1 54 1 194 1 26
45 1 1 4 1 30 1 169
46 2 1 4 1 30 1 43
47 2 1 14 1 7 1 11
48 1 1 14 1 5 1 11
49 1 1 44 1 194 1 1
50 1 1 44 1 194 1 4
51 1 1 10 1 194 1 1
52 1 1 10 1 194 1 4
53 2 1 223 1 15 1 1
54 2 1 223 1 15 1 3
55 1 1 29 1 62 1 5
56 1 1 29 1 62 1 11
57 1 1 61 1 62 1 5
58 1 1 61 1 62 1 11
59 1 1 14 1 21 1 205
60 1 1 14 1 2 1 205
61 1 1 14 1 21 1 27
62 1 1 14 1 2 1 27
63 1 1 135 1 163 1 88
64 1 1 135 1 107 1 88
65 1 1 26 1 130 1 74
66 1 1 26 1 140 1 74
67 1 1 26 1 130 1 78
68 1 1 117 1 26 1 53
69 1 1 117 1 244 1 17
70 1 1 117 1 26 1 17
71 1 1 3 1 30 1 163
72 1 1 3 1 30 1 6
73 1 1 1 1 30 1 163
74 1 1 1 1 30 1 6
75 1 1 68 1 194 1 6
76 1 1 22 1 194 1 17
77 1 1 22 1 194 1 6
78 1 1 115 1 14 1 1
79 1 1 115 1 16 1 1
80 1 1 115 1 14 1 6
81 1 1 115 1 16 1 6
82 1 1 2 1 7 1 10
83 1 1 2 1 7 1 3
84 1 1 12 1 7 1 10
85 1 1 12 1 7 1 3
86 2 1 85 1 30 1 7
87 1 1 23 1 30 1 7
88 1 1 68 1 144 1 16
89 1 1 68 1 50 1 16
90 1 1 68 1 144 1 1
91 1 1 68 1 50 1 1
92 1 1 45 1 17 1 11
93 1 1 45 1 13 1 11
94 1 1 45 1 17 1 2
95 2 1 13 1 140 1 17
96 2 1 13 1 140 1 61
97 1 1 76 1 23 1 4
98 1 1 76 1 23 1 10
99 1 1 224 1 23 1 4
100 1 1 224 1 23 1 10
101 1 1 117 1 243 1 11
102 1 1 117 1 1 1 11
103 1 1 117 1 243 1 42
104 1 1 117 1 1 1 42
105 1 1 18 1 5 1 12
106 1 1 18 1 25 1 12
107 1 1 18 1 5 1 1
108 1 1 18 1 25 1 1
109 1 1 231 1 23 1 5
110 1 1 231 1 23 1 1
111 1 1 69 1 23 1 5
112 1 1 69 1 23 1 1
113 2 1 12 1 13 1 1
114 2 1 33 1 13 1 1
115 1 1 26 1 14 1 4
116 1 1 26 1 14 1 3
117 1 1 64 1 14 1 4
118 1 1 64 1 14 1 3
119 1 1 35 1 107 1 14
120 1 1 35 1 107 1 69
121 1 1 100 1 107 1 14
122 1 1 100 1 107 1 69
123 1 1 20 1 30 1 3
124 1 1 20 1 30 1 4
125 1 1 3 1 30 1 3
126 1 1 3 1 30 1 4
127 1 1 49 1 150 1 71
128 1 1 49 1 120 1 71
129 1 1 49 1 150 1 27
130 1 1 49 1 120 1 27
131 1 1 14 1 2 1 5
132 1 1 14 1 3 1 5
133 1 1 14 1 2 1 6
134 1 1 14 1 3 1 6
135 1 1 106 1 2 1 8
136 1 1 106 1 2 1 3
137 1 1 77 1 2 1 8
138 1 1 77 1 2 1 3
139 1 1 135 1 130 1 81
140 1 1 135 1 33 1 81
141 1 1 135 1 130 1 2
142 1 1 135 1 33 1 2
11 2503505
300 300 300
135
1 1 1 300 1 249 1 183
2 1 1 300 1 203 1 67
3 1 1 300 1 11 1 40
4 1 1 300 1 1 1 5
5 1 1 300 1 1 1 45
6 1 1 178 1 11 1 5
7 1 1 122 1 11 1 5
8 1 1 300 1 30 1 16
9 1 1 300 1 10 1 64
10 1 1 300 1 30 1 64
11 1 1 46 1 40 1 14
12 1 1 46 1 29 1 10
13 1 1 46 1 11 1 13
14 1 1 46 1 29 1 13
15 1 1 254 1 12 1 12
16 1 1 91 1 45 1 20
17 1 1 209 1 45 1 25
18 1 1 209 1 45 1 20
19 1 1 30 1 192 1 3
20 1 1 30 1 192 1 4
21 1 1 32 1 192 1 3
22 1 1 32 1 192 1 4
23 1 1 254 1 11 1 5
24 1 1 254 1 29 1 5
25 1 1 254 1 29 1 9
26 1 1 300 1 6 1 27
27 1 1 300 1 5 1 53
28 1 1 190 1 5 1 6
29 1 1 190 1 5 1 21
30 1 1 110 1 5 1 6
31 1 1 110 1 5 1 21
32 1 1 254 1 25 1 8
33 1 1 300 1 1 1 6
34 1 1 300 1 9 1 6
35 1 1 300 1 1 1 10
36 1 1 300 1 9 1 10
37 1 1 300 1 11 1 1
38 1 1 300 1 34 1 1
39 1 1 300 1 34 1 4
40 1 1 9 1 192 1 2
41 1 1 229 1 192 1 2
42 1 1 131 1 192 1 1
43 1 1 131 1 192 1 2
44 1 1 107 1 192 1 1
45 1 1 107 1 192 1 2
46 2 1 86 1 11 1 2
47 2 1 214 1 11 1 2
48 1 1 231 1 46 1 55
49 1 1 231 1 46 1 12
50 1 1 69 1 46 1 55
51 1 1 257 1 11 1 1
52 1 1 257 1 11 1 9
53 1 1 43 1 11 1 1
54 1 1 43 1 11 1 9
55 2 1 162 1 3 1 4
56 2 1 92 1 3 1 4
57 1 1 217 1 192 1 23
58 1 1 83 1 192 1 23
59 1 1 83 1 192 1 17
60 1 1 254 1 10 1 2
61 1 1 254 1 2 1 9
62 1 1 138 1 11 1 31
63 1 1 138 1 11 1 1
64 1 1 40 1 11 1 1
65 1 1 40 1 1 1 28
66 1 1 40 1 10 1 3
67 1 1 40 1 1 1 3
68 1 1 300 1 4 1 20
69 1 1 300 1 2 1 20
70 1 1 300 1 4 1 33
71 1 1 300 1 2 1 33
72 2 1 20 1 10 1 1
73 2 1 20 1 10 1 27
74 1 1 69 1 22 1 10
75 1 1 69 1 24 1 10
76 1 1 69 1 24 1 2
77 1 1 8 1 192 1 2
78 1 1 8 1 192 1 1
79 1 1 54 1 192 1 2
80 1 1 54 1 192 1 1
81 1 1 3 1 192 1 1
82 1 1 3 1 192 1 4
83 1 1 226 1 192 1 1
84 1 1 226 1 192 1 4
85 1 1 254 1 1 1 3
86 1 1 254 1 2 1 3
87 5 1 254 1 1 1 1
88 1 1 254 1 2 1 1
89 1 1 300 1 39 1 69
90 1 1 300 1 39 1 114
91 1 1 300 1 12 1 114
92 2 1 69 1 8 1 1
93 2 1 69 1 14 1 1
94 1 1 169 1 192 1 16
95 1 1 169 1 192 1 1
96 1 1 48 1 192 1 16
97 1 1 48 1 192 1 1
98 1 1 74 1 12 1 59
99 1 1 74 1 12 1 10
100 1 1 226 1 12 1 59
101 1 1 226 1 12 1 10
102 1 1 203 1 10 1 2
103 1 1 203 1 10 1 7
104 1 1 51 1 10 1 7
105 2 1 68 1 25 1 2
106 2 1 186 1 25 1 2
107 1 1 122 1 9 1 18
108 1 1 122 1 2 1 18
109 1 1 122 1 9 1 14
110 1 1 122 1 2 1 14
111 1 1 46 1 8 1 7
112 1 1 46 1 3 1 7
113 1 1 46 1 8 1 3
114 1 1 46 1 3 1 3
115 1 1 5 1 192 1 4
116 1 1 5 1 192 1 1
117 1 1 4 1 192 1 4
118 1 1 4 1 192 1 1
119 2 1 51 1 9 1 1
120 2 1 51 1 1 1 1
121 1 1 254 1 10 1 5
122 1 1 254 1 1 1 5
123 1 1 254 1 10 1 4
124 1 1 254 1 1 1 4
125 1 1 254 1 3 1 7
126 1 1 254 1 3 1 4
127 1 1 254 1 25 1 4
128 1 1 54 1 25 1 3
129 1 1 54 1 25 1 4
130 1 1 200 1 25 1 3
131 1 1 200 1 25 1 4
132 1 1 91 1 22 1 23
133 1 1 91 1 23 1 23
134 1 1 91 1 22 1 2
135 1 1 91 1 23 1 2
12 2503605
300 300 300
129
1 1 1 233 1 300 1 268
2 1 1 27 1 280 1 53
3 1 1 27 1 280 1 31
4 1 1 5 1 257 1 22
5 1 1 143 1 300 1 26
6 1 1 90 1 300 1 26
7 1 1 90 1 300 1 6
8 1 1 12 1 280 1 23
9 1 1 12 1 280 1 8
10 1 1 28 1 280 1 23
11 1 1 1 1 20 1 5
12 1 1 1 1 20 1 79
13 1 1 66 1 20 1 5
14 1 1 1 1 257 1 5
15 1 1 1 1 257 1 1
16 1 1 66 1 257 1 1
17 1 1 66 1 98 1 2
18 1 1 66 1 98 1 3
19 1 1 66 1 159 1 3
20 1 1 29 1 43 1 12
21 1 1 31 1 257 1 10
22 1 1 19 1 43 1 4
23 1 1 19 1 43 1 2
24 1 1 48 1 43 1 2
25 1 1 67 1 270 1 95
26 1 1 67 1 270 1 89
27 1 1 67 1 10 1 89
28 1 1 5 1 88 1 3
29 1 1 5 1 169 1 1
30 1 1 5 1 88 1 1
31 1 1 5 1 257 1 5
32 1 1 5 1 257 1 7
33 1 1 26 1 257 1 5
34 1 1 26 1 257 1 7
35 1 1 66 1 14 1 37
36 1 1 66 1 6 1 37
37 1 1 66 1 6 1 42
38 2 1 66 1 76 1 1
39 2 1 66 1 83 1 1
40 1 1 31 1 56 1 10
41 1 1 31 1 201 1 10
42 1 1 31 1 56 1 2
43 1 1 31 1 201 1 2
44 1 1 9 1 43 1 2
45 1 1 39 1 43 1 2
46 1 1 31 1 2 1 8
47 1 1 31 1 2 1 2
48 1 1 31 1 255 1 2
49 1 1 8 1 21 1 2
50 1 1 8 1 22 1 3
51 1 1 8 1 14 1 2
52 1 1 8 1 7 1 2
53 1 1 8 1 14 1 1
54 1 1 8 1 7 1 1
55 2 1 11 1 43 1 1
56 1 1 10 1 43 1 1
57 1 1 10 1 43 1 8
58 1 1 36 1 10 1 25
59 1 1 31 1 10 1 25
60 1 1 31 1 10 1 70
61 1 1 38 1 14 1 9
62 1 1 38 1 29 1 9
63 1 1 38 1 14 1 5
64 1 1 38 1 29 1 5
65 1 1 29 1 43 1 1
66 1 1 29 1 43 1 11
67 1 1 9 1 43 1 1
68 1 1 9 1 43 1 11
69 1 1 16 1 43 1 1
70 2 1 5 1 43 1 1
71 1 1 5 1 43 1 4
72 1 1 67 1 2 1 162
73 1 1 67 1 18 1 162
74 1 1 9 1 43 1 3
75 1 1 9 1 43 1 5
76 1 1 2 1 43 1 3
77 1 1 5 1 43 1 3
78 1 1 11 1 43 1 3
79 1 1 19 1 280 1 20
80 1 1 19 1 280 1 33
81 2 1 62 1 239 1 2
82 2 1 62 1 18 1 2
83 1 1 66 1 11 1 41
84 1 1 66 1 3 1 41
85 1 1 66 1 11 1 1
86 1 1 66 1 3 1 1
87 1 1 67 1 14 1 8
88 1 1 67 1 4 1 8
89 1 1 67 1 14 1 14
90 1 1 67 1 4 1 14
91 1 1 31 1 33 1 7
92 1 1 31 1 222 1 7
93 1 1 31 1 33 1 1
94 1 1 31 1 222 1 1
95 2 1 33 1 43 1 1
96 4 1 6 1 43 1 1
97 1 1 7 1 43 1 3
98 1 1 7 1 43 1 6
99 3 1 1 1 43 1 3
100 1 1 1 1 43 1 6
101 1 1 58 1 300 1 5
102 1 1 58 1 300 1 1
103 1 1 85 1 300 1 5
104 1 1 85 1 300 1 1
105 1 1 3 1 10 1 40
106 1 1 3 1 10 1 30
107 1 1 33 1 10 1 40
108 1 1 33 1 10 1 30
109 1 1 21 1 34 1 32
110 1 1 21 1 246 1 32
111 1 1 21 1 34 1 1
112 1 1 21 1 246 1 1
113 2 1 8 1 5 1 1
114 2 1 8 1 17 1 1
115 2 1 3 1 43 1 1
116 2 1 1 1 43 1 2
117 2 1 67 1 1 1 9
118 2 1 67 1 1 1 13
119 1 1 5 1 30 1 1
120 1 1 5 1 139 1 1
121 1 1 5 1 30 1 2
122 1 1 5 1 139 1 2
123 1 1 28 1 253 1 2
124 1 1 28 1 253 1 6
125 1 1 28 1 27 1 6
126 2 1 9 1 280 1 10
127 2 1 12 1 280 1 10
128 2 1 28 1 1 1 1
129 2 1 28 1 26 1 1
13 2503705
300 300 300
143
1 1 1 300 1 167 1 27
2 1 1 300 1 56 1 143
3 1 1 300 1 56 1 130
4 1 1 209 1 77 1 34
5 1 1 91 1 77 1 34
6 1 1 161 1 133 1 5
7 1 1 139 1 133 1 5
8 1 1 161 1 29 1 4
9 1 1 161 1 104 1 18
10 1 1 145 1 29 1 9
11 1 1 16 1 29 1 9
12 1 1 79 1 77 1 6
13 1 1 79 1 77 1 90
14 1 1 12 1 77 1 90
15 1 1 117 1 104 1 1
16 1 1 44 1 104 1 1
17 1 1 117 1 94 1 1
18 1 1 117 1 10 1 1
19 1 1 117 1 94 1 2
20 1 1 117 1 10 1 2
21 1 1 145 1 23 1 5
22 1 1 145 1 6 1 4
23 1 1 145 1 23 1 4
24 1 1 137 1 67 1 8
25 1 1 137 1 67 1 4
26 1 1 7 1 104 1 1
27 1 1 37 1 104 1 1
28 1 1 37 1 104 1 2
29 1 1 139 1 30 1 17
30 1 1 139 1 103 1 5
31 1 1 300 1 113 1 253
32 1 1 300 1 113 1 20
33 1 1 145 1 3 1 2
34 1 1 145 1 3 1 3
35 1 1 137 1 58 1 58
36 2 1 5 1 104 1 1
37 2 1 2 1 104 1 1
38 1 1 137 1 6 1 27
39 1 1 137 1 13 1 31
40 1 1 137 1 6 1 31
41 1 1 13 1 29 1 6
42 1 1 3 1 29 1 3
43 1 1 139 1 25 1 1
44 1 1 139 1 78 1 1
45 1 1 139 1 25 1 16
46 1 1 3 1 13 1 26
47 1 1 3 1 13 1 1
48 1 1 134 1 13 1 26
49 1 1 134 1 13 1 1
50 1 1 300 1 7 1 241
51 1 1 300 1 47 1 241
52 1 1 300 1 7 1 12
53 1 1 300 1 47 1 12
54 1 1 300 1 26 1 8
55 1 1 300 1 28 1 8
56 1 1 107 1 19 1 16
57 1 1 107 1 19 1 10
58 1 1 30 1 19 1 16
59 1 1 30 1 19 1 10
60 1 1 3 1 9 1 2
61 1 1 3 1 20 1 2
62 1 1 13 1 78 1 11
63 1 1 13 1 78 1 5
64 1 1 126 1 78 1 11
65 1 1 126 1 78 1 5
66 1 1 21 1 77 1 2
67 1 1 21 1 77 1 10
68 1 1 51 1 77 1 2
69 2 1 27 1 3 1 1
70 2 1 118 1 3 1 1
71 1 1 3 1 7 1 3
72 1 1 3 1 2 1 3
73 1 1 3 1 7 1 1
74 1 1 3 1 2 1 1
75 1 1 12 1 39 1 1
76 1 1 12 1 38 1 1
77 1 1 12 1 39 1 5
78 1 1 12 1 38 1 5
79 1 1 51 1 43 1 6
80 1 1 51 1 34 1 6
81 1 1 51 1 43 1 4
82 1 1 145 1 1 1 1
83 1 1 145 1 2 1 1
84 1 1 145 1 1 1 2
85 1 1 145 1 2 1 2
86 1 1 51 1 32 1 3
87 1 1 51 1 2 1 1
88 1 1 51 1 32 1 1
89 1 1 3 1 19 1 3
90 1 1 3 1 1 1 3
91 1 1 3 1 19 1 1
92 1 1 3 1 1 1 1
93 1 1 34 1 2 1 1
94 1 1 17 1 2 1 1
95 1 1 17 1 2 1 2
96 1 1 300 1 4 1 7
97 1 1 300 1 22 1 7
98 1 1 300 1 4 1 5
99 1 1 300 1 22 1 5
100 1 1 8 1 29 1 2
101 1 1 8 1 29 1 1
