49 1 1 30 1 26 1 5
50 1 1 30 1 81 1 1
51 1 1 30 1 26 1 1
52 1 1 90 1 2 1 1
53 1 1 90 1 1 1 2
54 1 1 163 1 24 1 32
55 1 1 163 1 24 1 30
56 1 1 23 1 24 1 30
57 1 1 9 1 15 1 4
58 1 1 9 1 43 1 4
59 1 1 9 1 15 1 3
60 1 1 9 1 43 1 3
61 1 1 23 1 7 1 13
62 1 1 23 1 17 1 13
63 1 1 23 1 7 1 19
64 1 1 23 1 17 1 19
65 2 1 145 1 12 1 1
66 2 1 55 1 12 1 1
67 1 1 42 1 3 1 2
68 1 1 42 1 1 1 2
69 1 1 42 1 3 1 1
70 1 1 42 1 1 1 1
71 1 1 58 1 53 1 2
72 1 1 58 1 54 1 2
73 1 1 58 1 53 1 3
74 1 1 58 1 54 1 3
75 1 1 200 1 9 1 1
76 2 1 200 1 5 1 1
77 1 1 200 1 9 1 2
78 2 1 200 1 5 1 2
79 1 1 200 1 1 1 2
80 1 1 32 1 82 1 16
81 1 1 32 1 94 1 16
82 1 1 32 1 94 1 26
83 1 1 32 1 43 1 24
84 1 1 32 1 39 1 24
85 1 1 32 1 43 1 2
86 1 1 32 1 39 1 2
41 2506505
200 200 200
88
1 1 1 17 1 200 1 30
2 1 1 54 1 200 1 3
3 1 1 54 1 200 1 1
4 1 1 71 1 200 1 1
5 1 1 3 1 200 1 1
6 1 1 68 1 200 1 1
7 1 1 68 1 200 1 2
8 1 1 53 1 200 1 1
9 1 1 53 1 200 1 3
10 1 1 5 1 200 1 1
11 1 1 11 1 200 1 4
12 1 1 11 1 200 1 7
13 1 1 29 1 200 1 4
14 1 1 29 1 200 1 7
15 1 1 4 1 200 1 1
16 3 1 1 1 200 1 1
17 1 1 1 1 200 1 2
18 1 1 26 1 200 1 19
19 1 1 32 1 200 1 7
20 1 1 14 1 200 1 120
21 1 1 3 1 170 1 83
22 1 1 1 1 170 1 30
23 1 1 1 1 170 1 7
24 1 1 2 1 170 1 7
25 2 1 2 1 200 1 1
26 1 1 3 1 26 1 10
27 1 1 3 1 4 1 10
28 1 1 3 1 26 1 73
29 1 1 1 1 200 1 12
30 1 1 1 1 200 1 7
31 1 1 31 1 200 1 12
32 1 1 3 1 29 1 36
33 1 1 3 1 1 1 36
34 1 1 3 1 29 1 1
35 1 1 3 1 1 1 1
36 1 1 3 1 1 1 46
37 1 1 3 1 1 1 27
38 1 1 3 1 3 1 27
39 1 1 10 1 200 1 4
40 1 1 30 1 200 1 11
41 1 1 30 1 200 1 4
42 1 1 2 1 200 1 5
43 1 1 2 1 200 1 2
44 1 1 24 1 200 1 5
45 1 1 10 1 141 1 7
46 1 1 10 1 59 1 4
47 1 1 1 1 3 1 32
48 1 1 1 1 3 1 14
49 1 1 2 1 3 1 32
50 1 1 2 1 3 1 14
51 1 1 31 1 150 1 6
52 1 1 31 1 50 1 6
53 1 1 31 1 150 1 1
54 1 1 31 1 50 1 1
55 2 1 4 1 171 1 1
56 2 1 4 1 29 1 1
57 2 1 10 1 86 1 2
58 1 1 10 1 55 1 2
59 2 1 15 1 200 1 1
60 2 1 9 1 200 1 1
61 2 1 10 1 46 1 1
62 2 1 10 1 9 1 1
63 1 1 8 1 200 1 20
64 1 1 8 1 200 1 30
65 1 1 6 1 200 1 20
66 1 1 6 1 200 1 30
67 1 1 10 1 48 1 1
68 1 1 10 1 11 1 1
69 1 1 10 1 48 1 6
70 1 1 10 1 11 1 6
71 1 1 183 1 160 1 60
72 1 1 183 1 40 1 60
73 1 1 183 1 160 1 110
74 1 1 183 1 40 1 110
75 1 1 21 1 200 1 10
76 1 1 21 1 200 1 1
77 1 1 64 1 200 1 10
78 1 1 64 1 200 1 1
79 2 1 1 1 170 1 29
80 2 1 1 1 170 1 1
81 1 1 3 1 187 1 48
82 1 1 3 1 13 1 48
83 1 1 3 1 187 1 2
84 1 1 3 1 13 1 2
85 1 1 42 1 200 1 1
86 1 1 42 1 200 1 14
87 1 1 43 1 200 1 1
88 1 1 43 1 200 1 14
42 2506605
200 200 200
93
1 1 1 47 1 200 1 63
2 1 1 27 1 200 1 63
3 1 1 44 1 200 1 17
4 1 1 30 1 200 1 17
5 1 1 30 1 200 1 66
6 1 1 126 1 170 1 42
7 1 1 18 1 200 1 28
8 1 1 18 1 200 1 26
9 1 1 9 1 200 1 26
10 1 1 89 1 170 1 23
11 1 1 9 1 80 1 16
12 1 1 9 1 80 1 12
13 1 1 9 1 120 1 12
14 1 1 40 1 30 1 35
15 1 1 40 1 30 1 6
16 1 1 86 1 3 1 17
17 1 1 15 1 200 1 13
18 1 1 15 1 200 1 53
19 1 1 29 1 200 1 53
20 1 1 86 1 10 1 4
21 1 1 86 1 20 1 4
22 1 1 86 1 10 1 2
23 1 1 9 1 116 1 9
24 1 1 9 1 4 1 9
25 1 1 126 1 101 1 40
26 1 1 126 1 99 1 40
27 1 1 126 1 101 1 77
28 1 1 89 1 99 1 27
29 1 1 37 1 99 1 27
30 1 1 37 1 99 1 50
31 1 1 62 1 30 1 22
32 1 1 64 1 30 1 22
33 1 1 64 1 30 1 20
34 1 1 86 1 10 1 1
35 1 1 86 1 17 1 1
36 1 1 86 1 10 1 17
37 1 1 86 1 17 1 17
38 1 1 89 1 36 1 7
39 1 1 89 1 63 1 7
40 1 1 89 1 63 1 43
41 1 1 17 1 30 1 16
42 1 1 17 1 30 1 4
43 1 1 45 1 30 1 16
44 1 1 45 1 30 1 4
45 1 1 19 1 200 1 1
46 1 1 19 1 200 1 12
47 1 1 10 1 200 1 1
48 2 1 39 1 20 1 1
49 2 1 47 1 20 1 1
50 1 1 86 1 21 1 16
51 1 1 86 1 6 1 16
52 1 1 86 1 21 1 1
53 1 1 86 1 6 1 1
54 1 1 37 1 108 1 18
55 1 1 37 1 62 1 18
56 1 1 37 1 108 1 5
57 1 1 37 1 62 1 5
58 1 1 23 1 36 1 37
59 1 1 23 1 36 1 6
60 1 1 66 1 36 1 37
61 1 1 66 1 36 1 6
62 1 1 15 1 200 1 24
63 1 1 15 1 200 1 30
64 1 1 32 1 200 1 30
65 2 1 89 1 14 1 9
66 1 1 89 1 156 1 9
67 1 1 32 1 96 1 8
68 1 1 32 1 104 1 8
69 1 1 32 1 96 1 16
70 1 1 32 1 104 1 16
71 1 1 86 1 2 1 11
72 1 1 86 1 1 1 11
73 1 1 86 1 2 1 7
74 1 1 86 1 1 1 7
75 2 1 9 1 2 1 4
76 2 1 9 1 2 1 3
77 1 1 16 1 156 1 8
78 1 1 16 1 156 1 1
79 1 1 73 1 156 1 8
80 1 1 73 1 156 1 1
81 1 1 3 1 170 1 17
82 1 1 3 1 170 1 1
83 1 1 34 1 170 1 17
84 1 1 34 1 170 1 1
85 1 1 7 1 116 1 3
86 1 1 7 1 116 1 4
87 1 1 2 1 116 1 4
88 1 1 2 1 9 1 2
89 1 1 2 1 107 1 2
90 1 1 2 1 9 1 1
91 1 1 2 1 107 1 1
92 2 1 8 1 200 1 6
93 2 1 2 1 200 1 6
43 2506705
200 200 200
94
1 1 1 59 1 200 1 48
2 1 1 87 1 200 1 119
3 1 1 54 1 60 1 7
4 1 1 46 1 200 1 77
5 1 1 13 1 200 1 77
6 1 1 87 1 141 1 42
7 1 1 87 1 141 1 6
8 1 1 87 1 59 1 6
9 1 1 46 1 89 1 40
10 1 1 46 1 89 1 2
11 1 1 54 1 104 1 16
12 1 1 5 1 129 1 1
13 1 1 5 1 71 1 1
14 1 1 5 1 129 1 6
15 1 1 5 1 71 1 6
16 2 1 46 1 2 1 1
17 2 1 46 1 109 1 1
18 1 1 32 1 60 1 22
19 1 1 32 1 60 1 4
20 1 1 23 1 36 1 3
21 1 1 31 1 36 1 7
22 1 1 49 1 200 1 15
23 1 1 49 1 200 1 152
24 1 1 5 1 200 1 15
25 1 1 5 1 200 1 152
26 1 1 13 1 74 1 36
27 1 1 13 1 126 1 36
28 1 1 13 1 74 1 6
29 1 1 13 1 126 1 6
30 1 1 87 1 56 1 22
31 1 1 87 1 3 1 22
32 1 1 87 1 56 1 20
33 1 1 9 1 60 1 1
34 1 1 9 1 60 1 3
35 1 1 13 1 60 1 1
36 1 1 13 1 60 1 3
37 1 1 54 1 24 1 2
38 1 1 54 1 24 1 5
39 1 1 54 1 116 1 5
40 2 1 44 1 116 1 1
41 2 1 10 1 116 1 1
42 1 1 17 1 36 1 3
43 1 1 37 1 36 1 3
44 1 1 17 1 28 1 1
45 1 1 17 1 8 1 1
46 1 1 17 1 8 1 12
47 1 1 6 1 60 1 2
48 1 1 6 1 60 1 20
49 1 1 16 1 60 1 2
50 1 1 16 1 60 1 20
51 1 1 121 1 200 1 5
52 1 1 121 1 200 1 2
53 1 1 20 1 200 1 5
54 1 1 37 1 4 1 2
55 1 1 37 1 32 1 2
56 1 1 37 1 4 1 11
57 1 1 37 1 32 1 11
58 1 1 46 1 28 1 9
59 1 1 46 1 83 1 9
60 1 1 46 1 28 1 31
61 1 1 46 1 83 1 31
62 1 1 31 1 34 1 1
63 1 1 31 1 2 1 1
64 1 1 31 1 34 1 2
65 1 1 31 1 2 1 2
66 1 1 17 1 18 1 4
67 1 1 17 1 10 1 4
68 1 1 17 1 18 1 8
69 1 1 17 1 10 1 8
70 1 1 54 1 73 1 3
71 1 1 54 1 31 1 3
72 1 1 54 1 73 1 7
73 1 1 54 1 31 1 7
74 1 1 141 1 184 1 17
75 1 1 141 1 16 1 17
76 1 1 141 1 184 1 9
77 1 1 141 1 16 1 9
78 1 1 42 1 3 1 15
79 1 1 42 1 3 1 5
80 1 1 45 1 3 1 15
81 1 1 21 1 36 1 4
82 1 1 21 1 36 1 3
83 1 1 2 1 36 1 4
84 1 1 2 1 36 1 3
85 1 1 5 1 121 1 11
86 1 1 5 1 79 1 11
87 1 1 5 1 121 1 15
88 1 1 5 1 79 1 15
89 2 1 20 1 20 1 1
90 2 1 20 1 180 1 1
91 1 1 21 1 3 1 4
92 1 1 21 1 3 1 1
93 1 1 24 1 3 1 4
94 1 1 24 1 3 1 1
44 2506805
200 200 200
91
1 1 1 92 1 188 1 83
2 1 1 31 1 9 1 18
3 1 1 169 1 9 1 3
4 1 1 98 1 188 1 3
5 1 1 98 1 188 1 21
6 1 1 10 1 188 1 3
7 1 1 10 1 89 1 8
8 1 1 200 1 9 1 62
9 1 1 200 1 9 1 45
10 2 1 200 1 2 1 9
11 2 1 200 1 1 1 9
12 1 1 200 1 2 1 12
13 1 1 200 1 1 1 12
14 1 1 3 1 99 1 4
15 1 1 7 1 99 1 4
16 1 1 92 1 107 1 19
17 1 1 92 1 107 1 5
18 1 1 92 1 81 1 5
19 1 1 200 1 1 1 53
20 2 1 200 1 1 1 42
21 2 1 200 1 1 1 11
22 1 1 2 1 99 1 3
23 1 1 2 1 99 1 1
24 1 1 1 1 99 1 3
25 1 1 1 1 99 1 1
26 1 1 87 1 3 1 22
27 1 1 200 1 2 1 57
28 1 1 200 1 7 1 57
29 1 1 200 1 7 1 15
30 1 1 4 1 3 1 39
31 1 1 4 1 3 1 11
32 1 1 83 1 3 1 39
33 1 1 83 1 3 1 11
34 1 1 6 1 3 1 27
35 1 1 6 1 3 1 23
36 1 1 107 1 3 1 27
37 1 1 110 1 3 1 12
38 1 1 110 1 3 1 10
39 1 1 3 1 3 1 12
40 1 1 3 1 3 1 10
41 1 1 10 1 62 1 6
42 1 1 10 1 27 1 6
43 1 1 10 1 62 1 7
44 1 1 78 1 81 1 4
45 1 1 78 1 81 1 15
46 1 1 14 1 81 1 4
47 1 1 14 1 81 1 15
48 1 1 169 1 7 1 16
49 1 1 169 1 2 1 16
50 1 1 169 1 7 1 2
51 1 1 169 1 2 1 2
52 2 1 7 1 9 1 2
53 1 1 7 1 90 1 2
54 1 1 62 1 188 1 47
55 1 1 62 1 188 1 36
56 1 1 46 1 188 1 36
57 2 1 1 1 90 1 1
58 2 1 6 1 90 1 1
59 1 1 200 1 26 1 16
60 1 1 200 1 162 1 16
61 1 1 200 1 26 1 77
62 1 1 200 1 162 1 77
63 1 1 37 1 188 1 15
64 1 1 37 1 188 1 32
65 1 1 9 1 188 1 15
66 1 1 9 1 188 1 32
67 1 1 3 1 27 1 4
68 1 1 7 1 27 1 4
69 1 1 7 1 27 1 3
70 1 1 10 1 80 1 4
71 1 1 10 1 19 1 4
72 1 1 10 1 80 1 9
73 1 1 10 1 19 1 9
74 1 1 28 1 9 1 2
75 1 1 28 1 9 1 1
76 1 1 3 1 9 1 2
77 1 1 3 1 9 1 1
78 1 1 107 1 1 1 4
79 1 1 107 1 2 1 4
80 1 1 107 1 1 1 19
81 1 1 107 1 2 1 19
82 1 1 3 1 2 1 2
83 1 1 3 1 25 1 2
84 1 1 3 1 2 1 1
85 1 1 3 1 25 1 1
86 2 1 200 1 1 1 14
87 2 1 200 1 1 1 1
88 1 1 56 1 3 1 37
89 1 1 56 1 3 1 8
90 1 1 144 1 3 1 37
91 1 1 144 1 3 1 8
45 2506905
200 200 200
89
1 1 1 133 1 125 1 45
2 1 1 200 1 98 1 30
3 1 1 200 1 27 1 5
4 1 1 133 1 51 1 16
5 1 1 133 1 17 1 50
6 1 1 133 1 51 1 50
7 1 1 133 1 10 1 48
8 1 1 133 1 10 1 18
9 1 1 133 1 47 1 18
10 1 1 52 1 75 1 27
11 1 1 148 1 75 1 27
12 1 1 78 1 47 1 17
13 1 1 78 1 47 1 31
14 1 1 55 1 47 1 31
15 1 1 33 1 17 1 3
16 1 1 33 1 17 1 13
17 1 1 100 1 17 1 3
18 1 1 30 1 75 1 51
19 1 1 30 1 75 1 114
20 1 1 170 1 75 1 51
21 1 1 170 1 75 1 114
22 1 1 121 1 68 1 12
23 1 1 12 1 68 1 42
24 1 1 12 1 68 1 12
25 1 1 55 1 24 1 13
26 1 1 99 1 17 1 7
27 1 1 99 1 17 1 6
28 1 1 1 1 17 1 7
29 1 1 1 1 17 1 6
30 1 1 67 1 68 1 20
31 1 1 67 1 57 1 25
32 1 1 67 1 68 1 25
33 1 1 55 1 21 1 2
34 1 1 55 1 2 1 2
35 2 1 25 1 2 1 1
36 2 1 30 1 2 1 1
37 1 1 33 1 75 1 2
38 1 1 33 1 75 1 6
39 1 1 200 1 26 1 1
40 1 1 200 1 72 1 1
41 1 1 200 1 26 1 4
42 1 1 200 1 72 1 4
43 1 1 11 1 75 1 5
44 1 1 11 1 75 1 3
45 1 1 41 1 75 1 5
46 1 1 41 1 75 1 3
47 1 1 55 1 11 1 1
48 1 1 55 1 13 1 1
49 1 1 55 1 11 1 3
50 1 1 55 1 13 1 3
51 2 1 28 1 21 1 1
52 2 1 27 1 21 1 1
53 1 1 37 1 23 1 8
54 1 1 37 1 23 1 5
55 1 1 18 1 23 1 5
56 2 1 115 1 20 1 1
57 2 1 115 1 55 1 1
58 1 1 67 1 15 1 4
59 1 1 67 1 42 1 4
60 1 1 67 1 15 1 16
61 1 1 67 1 42 1 16
62 1 1 67 1 95 1 79
63 1 1 67 1 30 1 79
64 1 1 67 1 95 1 41
65 1 1 67 1 30 1 41
66 1 1 115 1 41 1 5
67 1 1 115 1 34 1 5
68 1 1 115 1 41 1 1
69 1 1 115 1 34 1 1
70 1 1 133 1 54 1 13
71 1 1 133 1 3 1 13
72 1 1 133 1 54 1 41
73 1 1 133 1 3 1 41
74 1 1 18 1 9 1 4
75 2 1 18 1 14 1 4
76 1 1 95 1 27 1 11
77 1 1 95 1 27 1 19
78 1 1 105 1 27 1 19
79 1 1 121 1 29 1 30
80 1 1 121 1 39 1 30
81 1 1 121 1 29 1 12
82 1 1 121 1 39 1 12
83 2 1 18 1 1 1 2
84 2 1 18 1 8 1 2
85 1 1 102 1 27 1 8
86 1 1 102 1 27 1 3
87 1 1 3 1 27 1 3
88 2 1 3 1 15 1 4
89 2 1 3 1 12 1 4
46 2507005
200 200 200
81
1 1 1 144 1 200 1 26
2 1 1 56 1 200 1 26
3 1 1 121 1 200 1 117
4 1 1 23 1 200 1 117
5 1 1 121 1 76 1 40
6 1 1 121 1 28 1 15
7 1 1 121 1 28 1 2
8 1 1 19 1 200 1 43
9 1 1 121 1 93 1 1
10 1 1 121 1 31 1 1
11 1 1 121 1 31 1 16
12 1 1 1 1 200 1 72
13 1 1 1 1 200 1 102
14 1 1 36 1 200 1 64
15 1 1 19 1 200 1 8
16 1 1 19 1 200 1 64
17 2 1 121 1 25 1 1
18 2 1 121 1 23 1 1
19 1 1 3 1 200 1 18
20 1 1 1 1 200 1 18
21 1 1 1 1 200 1 25
22 1 1 2 1 93 1 10
23 1 1 19 1 119 1 9
24 1 1 19 1 81 1 9
25 1 1 19 1 119 1 5
26 1 1 2 1 73 1 2
27 2 1 1 1 73 1 1
28 2 1 1 1 73 1 3
29 1 1 55 1 3 1 44
30 1 1 55 1 197 1 58
31 1 1 19 1 3 1 53
32 1 1 19 1 3 1 5
33 1 1 36 1 3 1 53
34 2 1 35 1 200 1 4
35 2 1 1 1 200 1 4
36 2 1 1 1 20 1 1
37 2 1 1 1 20 1 3
38 2 1 1 1 200 1 7
39 2 1 3 1 200 1 7
40 2 1 2 1 17 1 1
41 2 1 2 1 3 1 1
42 1 1 121 1 111 1 38
43 1 1 121 1 13 1 38
44 1 1 121 1 13 1 2
45 2 1 61 1 111 1 1
46 2 1 60 1 111 1 1
47 1 1 119 1 30 1 9
48 1 1 119 1 63 1 9
49 1 1 119 1 30 1 1
50 1 1 119 1 63 1 1
51 1 1 18 1 197 1 40
52 1 1 1 1 200 1 23
53 1 1 1 1 200 1 2
54 1 1 2 1 200 1 23
55 1 1 2 1 200 1 2
56 1 1 36 1 1 1 3
57 1 1 36 1 2 1 3
58 1 1 36 1 1 1 2
59 1 1 9 1 81 1 1
60 1 1 9 1 81 1 4
61 1 1 10 1 81 1 1
62 1 1 10 1 81 1 4
63 2 1 18 1 181 1 2
64 2 1 18 1 16 1 2
65 1 1 119 1 40 1 1
66 1 1 119 1 53 1 1
67 1 1 119 1 40 1 5
68 1 1 119 1 53 1 5
69 4 1 36 1 1 1 1
70 1 1 8 1 197 1 35
71 1 1 8 1 197 1 5
72 1 1 29 1 197 1 35
73 1 1 29 1 197 1 5
74 1 1 121 1 33 1 6
75 1 1 121 1 15 1 6
76 1 1 121 1 33 1 9
77 1 1 121 1 15 1 9
78 1 1 37 1 179 1 1
79 1 1 37 1 18 1 1
80 1 1 37 1 179 1 3
81 1 1 37 1 18 1 3
47 2507105
200 200 200
85
1 1 1 67 1 29 1 12
2 1 1 67 1 29 1 5
3 1 1 133 1 29 1 12
4 1 1 133 1 29 1 5
5 1 1 132 1 29 1 54
6 1 1 68 1 29 1 54
7 1 1 200 1 37 1 37
8 1 1 200 1 134 1 37
9 1 1 170 1 37 1 3
10 1 1 170 1 37 1 33
11 1 1 30 1 37 1 3
12 1 1 30 1 37 1 33
13 1 1 200 1 137 1 67
14 1 1 200 1 5 1 67
15 1 1 200 1 137 1 43
16 1 1 68 1 13 1 13
17 1 1 68 1 16 1 13
18 1 1 200 1 9 1 108
19 1 1 200 1 20 1 2
20 1 1 200 1 9 1 2
21 1 1 200 1 130 1 10
22 1 1 200 1 4 1 26
23 1 1 200 1 130 1 26
24 1 1 200 1 3 1 32
25 1 1 200 1 2 1 32
26 1 1 200 1 3 1 11
27 1 1 44 1 20 1 100
28 1 1 156 1 8 1 4
29 1 1 156 1 12 1 4
30 1 1 123 1 2 1 10
31 1 1 123 1 2 1 1
32 1 1 77 1 2 1 1
33 1 1 24 1 20 1 5
34 1 1 24 1 20 1 3
35 1 1 20 1 20 1 5
36 1 1 20 1 20 1 3
37 1 1 166 1 29 1 57
38 1 1 166 1 29 1 70
39 1 1 34 1 29 1 57
40 2 1 156 1 3 1 2
41 1 1 156 1 5 1 2
42 1 1 45 1 16 1 4
43 1 1 23 1 16 1 2
44 1 1 200 1 1 1 8
45 1 1 200 1 3 1 8
46 1 1 200 1 1 1 2
47 1 1 200 1 3 1 2
48 1 1 34 1 26 1 61
49 1 1 34 1 3 1 61
50 1 1 34 1 26 1 9
51 1 1 34 1 3 1 9
52 2 1 5 1 16 1 2
53 2 1 18 1 16 1 2
54 1 1 168 1 142 1 9
55 1 1 32 1 142 1 9
56 1 1 32 1 142 1 8
57 1 1 68 1 6 1 2
58 1 1 68 1 7 1 2
59 1 1 68 1 7 1 4
60 1 1 156 1 1 1 61
61 1 1 156 1 19 1 61
62 1 1 156 1 1 1 39
63 1 1 156 1 19 1 39
64 2 1 129 1 12 1 2
65 1 1 27 1 12 1 2
66 2 1 26 1 12 1 1
67 2 1 1 1 12 1 1
68 2 1 66 1 6 1 2
69 2 1 2 1 6 1 2
70 2 1 156 1 3 1 1
71 2 1 156 1 2 1 1
72 1 1 168 1 42 1 3
73 1 1 168 1 100 1 5
74 1 1 168 1 42 1 5
75 1 1 132 1 5 1 11
76 1 1 132 1 24 1 11
77 1 1 132 1 5 1 8
78 1 1 132 1 24 1 8
79 2 1 77 1 1 1 4
80 2 1 77 1 1 1 6
81 4 1 45 1 8 1 1
82 1 1 144 1 100 1 2
83 1 1 144 1 100 1 1
84 1 1 24 1 100 1 2
85 1 1 24 1 100 1 1
48 2507205
200 200 200
89
1 1 1 58 1 200 1 128
2 1 1 142 1 41 1 99
3 1 1 6 1 200 1 33
4 1 1 6 1 200 1 39
5 1 1 52 1 200 1 33
6 1 1 52 1 200 1 39
7 1 1 77 1 41 1 6
8 1 1 65 1 41 1 6
9 1 1 16 1 159 1 35
10 1 1 16 1 159 1 64
11 1 1 126 1 159 1 35
12 1 1 60 1 200 1 59
13 1 1 82 1 200 1 59
14 1 1 124 1 159 1 14
15 1 1 124 1 159 1 15
16 1 1 61 1 41 1 16
17 1 1 12 1 200 1 1
18 1 1 48 1 200 1 1
19 1 1 33 1 200 1 9
20 1 1 11 1 200 1 1
21 1 1 22 1 200 1 1
22 1 1 22 1 200 1 2
23 1 1 3 1 200 1 7
24 1 1 12 1 200 1 2
25 1 1 12 1 200 1 7
26 1 1 13 1 41 1 2
27 1 1 13 1 41 1 5
28 1 1 3 1 41 1 2
29 1 1 3 1 41 1 5
30 2 1 10 1 200 1 1
31 4 1 1 1 200 1 1
32 1 1 16 1 159 1 4
33 1 1 2 1 159 1 10
34 1 1 12 1 165 1 3
35 1 1 12 1 35 1 9
36 1 1 12 1 165 1 9
37 1 1 59 1 41 1 1
38 1 1 59 1 41 1 22
39 1 1 6 1 41 1 1
40 1 1 6 1 41 1 22
41 1 1 6 1 200 1 1
42 1 1 9 1 200 1 1
43 1 1 9 1 200 1 2
44 1 1 11 1 35 1 1
45 1 1 1 1 35 1 2
46 1 1 1 1 35 1 1
47 1 1 6 1 41 1 12
48 1 1 6 1 41 1 4
49 1 1 10 1 41 1 4
50 1 1 82 1 50 1 9
51 1 1 82 1 150 1 9
52 1 1 82 1 150 1 4
53 1 1 23 1 41 1 6
54 1 1 23 1 41 1 1
55 1 1 38 1 41 1 6
56 1 1 38 1 41 1 1
57 1 1 126 1 132 1 54
58 1 1 126 1 27 1 54
59 1 1 126 1 27 1 10
60 2 1 8 1 159 1 1
61 2 1 8 1 159 1 9
62 2 1 3 1 81 1 1
63 2 1 3 1 119 1 1
64 1 1 82 1 32 1 3
65 1 1 82 1 32 1 1
66 1 1 82 1 18 1 1
67 1 1 26 1 18 1 1
68 1 1 26 1 18 1 2
69 1 1 56 1 18 1 1
70 1 1 56 1 18 1 2
71 2 1 5 1 200 1 1
72 1 1 10 1 34 1 3
73 1 1 10 1 7 1 3
74 1 1 10 1 34 1 9
75 1 1 10 1 7 1 9
76 1 1 87 1 132 1 9
77 1 1 87 1 132 1 1
78 1 1 39 1 132 1 9
79 1 1 39 1 132 1 1
80 1 1 18 1 49 1 6
81 1 1 18 1 110 1 6
82 1 1 18 1 49 1 9
83 1 1 18 1 110 1 9
84 1 1 2 1 110 1 3
85 1 1 2 1 49 1 3
86 1 1 2 1 110 1 1
87 1 1 2 1 49 1 1
88 2 1 6 1 35 1 1
89 2 1 5 1 35 1 1
49 2507305
200 200 200
88
1 1 1 200 1 109 1 153
2 1 1 200 1 16 1 1
3 1 1 200 1 75 1 1
4 1 1 200 1 18 1 37
5 1 1 35 1 57 1 15
6 1 1 165 1 57 1 22
7 1 1 200 1 9 1 20
8 1 1 200 1 9 1 26
9 1 1 200 1 44 1 33
10 1 1 200 1 44 1 14
11 1 1 50 1 20 1 2
12 1 1 50 1 37 1 4
13 1 1 165 1 42 1 12
14 1 1 165 1 15 1 3
15 2 1 200 1 1 1 10
16 2 1 200 1 29 1 7
17 1 1 200 1 36 1 7
18 1 1 115 1 7 1 6
19 1 1 152 1 36 1 1
20 1 1 48 1 36 1 6
21 1 1 48 1 36 1 1
22 1 1 50 1 5 1 2
23 1 1 50 1 52 1 2
24 2 1 50 1 5 1 1
25 1 1 50 1 52 1 1
26 2 1 18 1 37 1 1
27 2 1 32 1 37 1 1
28 1 1 38 1 7 1 3
29 1 1 38 1 7 1 17
30 1 1 47 1 7 1 3
31 1 1 47 1 7 1 17
32 1 1 150 1 14 1 5
33 1 1 150 1 14 1 1
34 1 1 150 1 43 1 1
35 1 1 96 1 6 1 8
36 1 1 96 1 6 1 2
37 1 1 104 1 6 1 8
38 1 1 104 1 6 1 2
39 1 1 85 1 3 1 5
40 1 1 85 1 4 1 5
41 1 1 85 1 3 1 1
42 1 1 85 1 4 1 1
43 2 1 165 1 21 1 1
44 2 1 165 1 21 1 2
45 1 1 2 1 91 1 90
46 1 1 198 1 91 1 63
47 1 1 198 1 91 1 90
48 1 1 35 1 28 1 10
49 1 1 35 1 29 1 10
50 1 1 35 1 28 1 12
51 1 1 35 1 29 1 12
52 2 1 1 1 91 1 31
53 2 1 1 1 91 1 32
54 1 1 150 1 4 1 3
55 1 1 150 1 39 1 3
56 1 1 150 1 4 1 2
57 1 1 150 1 39 1 2
58 1 1 150 1 51 1 2
59 1 1 150 1 6 1 2
60 1 1 150 1 51 1 1
61 1 1 150 1 6 1 1
62 2 1 100 1 65 1 25
63 1 1 100 1 65 1 8
64 1 1 114 1 15 1 7
65 1 1 114 1 15 1 5
66 1 1 51 1 15 1 7
67 1 1 51 1 15 1 5
68 1 1 83 1 36 1 4
69 1 1 83 1 36 1 2
70 1 1 69 1 36 1 4
71 1 1 69 1 36 1 2
72 1 1 50 1 15 1 1
73 1 1 50 1 15 1 3
74 1 1 50 1 5 1 3
75 1 1 49 1 18 1 6
76 1 1 49 1 18 1 3
77 1 1 151 1 18 1 6
78 1 1 151 1 18 1 3
79 2 1 100 1 55 1 4
80 2 1 100 1 10 1 4
81 1 1 115 1 2 1 2
82 1 1 115 1 5 1 2
83 1 1 115 1 2 1 18
84 1 1 115 1 5 1 18
85 1 1 200 1 2 1 2
86 1 1 200 1 4 1 2
87 1 1 200 1 2 1 8
88 1 1 200 1 4 1 8
50 2507405
200 200 200
85
1 1 1 200 1 133 1 47
2 1 1 200 1 26 1 128
3 1 1 200 1 64 1 9
4 1 1 200 1 64 1 16
5 1 1 200 1 11 1 4
6 1 1 200 1 15 1 21
7 1 1 41 1 67 1 43
8 1 1 200 1 63 1 65
9 1 1 200 1 63 1 88
10 2 1 200 1 10 1 1
11 2 1 200 1 3 1 1
12 1 1 200 1 3 1 58
13 1 1 200 1 1 1 58
14 1 1 200 1 3 1 7
15 1 1 200 1 1 1 7
16 1 1 200 1 91 1 95
17 1 1 200 1 91 1 33
18 2 1 87 1 2 1 1
19 2 1 113 1 2 1 1
20 2 1 68 1 2 1 1
21 2 1 132 1 2 1 1
22 1 1 200 1 3 1 9
23 1 1 200 1 8 1 9
24 1 1 200 1 8 1 12
25 2 1 41 1 37 1 2
26 1 1 90 1 16 1 65
27 1 1 90 1 16 1 30
28 1 1 110 1 16 1 30
29 1 1 159 1 25 1 37
30 1 1 159 1 25 1 6
